#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:31:49.252
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.1406013157894737,0.3513501938795266
0.1406263157894737,0.3627729847332036
0.1406513157894737,0.3748677044606205
0.1406763157894737,0.3876343530617887
0.1407013157894737,0.4000650372260839
0.1407263157894737,0.412831685827252
0.1407513157894737,0.4239185122440509
0.1407763157894737,0.4339974453502367
0.1408013157894737,0.4430684851458113
0.1408263157894737,0.4501237383201417
0.1408513157894737,0.4585228492419626
0.1408763157894737,0.4665859957269113
0.1409013157894737,0.4756570355224741
0.1409263157894737,0.4867438619392779
0.1409513157894737,0.4985026172298275
0.1409763157894737,0.5116052302678685
0.1410013157894737,0.5236999499952855
0.1410263157894737,0.5351227408489625
0.1410513157894737,0.5458736028288939
0.1410763157894737,0.5546086781875887
0.1411013157894737,0.5640156824200367
0.1411263157894737,0.573422686652477
0.1411513157894737,0.5841735486324031
0.1411763157894737,0.5966042327966984
0.1412013157894737,0.6086989525241208
0.1412263157894737,0.6218015655621617
0.1412513157894737,0.6312085697945971
0.1412763157894737,0.6382638229689279
0.1413013157894737,0.641623467337659
0.1413263157894737,0.6402796095901668
0.1413513157894737,0.6372559296583106
0.1413763157894737,0.6328883919789647
0.1414013157894737,0.6308726053577286
0.1414263157894737,0.6325524275420927
0.1414513157894737,0.6382638229689311
0.1414763157894737,0.6500225782594807
0.1415013157894737,0.6637971201712674
0.1415263157894737,0.6802593775780293
0.1415513157894737,0.6967216349847988
0.1415763157894737,0.7101602124597077
0.1416013157894737,0.7225908966240188
0.1416263157894737,0.7303180786720906
0.1416513157894737,0.7370373674095476
0.1416763157894737,0.7430847272732588
0.1417013157894737,0.7481241938263515
0.1417263157894737,0.7561873403112997
0.1417513157894737,0.7642504867962481
0.1417763157894737,0.7739934554655561
0.1418013157894737,0.7844083530086261
0.1418263157894737,0.7924714994935707
0.1418513157894737,0.8005346459785172
0.1418763157894737,0.8045662192209895
0.1419013157894737,0.807925863589718
0.1419263157894737,0.8112855079584463
0.1419513157894737,0.8126293657059377
0.1419763157894737,0.8166609389484119
0.1420013157894737,0.8210284766277589
0.1420263157894737,0.82741180092834
0.1420513157894737,0.8354749474132875
0.1420763157894737,0.842194236150742
0.1421013157894737,0.8505933470725616
0.1421263157894737,0.8559687780625348
0.1421513157894737,0.8603363157418817
0.1421763157894737,0.864031924547483
0.1422013157894737,0.8647038534212287
0.1422263157894737,0.8667196400424658
0.1422513157894737,0.8670556044793386
0.1422763157894737,0.8687354266637021
0.1423013157894737,0.8714231421586875
0.1423263157894737,0.8734389287799248
0.1423513157894737,0.8781424308961439
0.1423763157894737,0.8811661108279981
0.1424013157894737,0.8848617196335994
0.1424263157894737,0.8892292573129464
0.1424513157894737,0.8912450439341835
0.1424763157894737,0.894604688302912
0.1425013157894737,0.8956125816135305
0.1425263157894737,0.8972924037978947
0.1425513157894737,0.8993081904191309
0.1425763157894737,0.8993081904191318
0.1426013157894737,0.9013239770403669
0.1426263157894737,0.9016599414772417
0.1426513157894737,0.9023318703509874
0.1426763157894737,0.9036757280984787
0.1427013157894737,0.9030037992247331
0.1427263157894737,0.9043476569722244
0.1427513157894737,0.9040116925353516
0.1427763157894737,0.9043476569722244
0.1428013157894737,0.9056915147197152
0.1428263157894737,0.9050195858459706
0.1428513157894737,0.9060274791565883
0.1428763157894737,0.9053555502828426
0.1429013157894737,0.9046836214090973
0.1429263157894737,0.9050195858459702
0.1429513157894737,0.9030037992247331
0.1429763157894737,0.9030037992247331
0.1430013157894737,0.9013239770403688
0.1430263157894737,0.9003160837297504
0.1430513157894737,0.900652048166623
0.1430763157894737,0.898636261545387
0.1431013157894737,0.8983002971085136
0.1431263157894737,0.895612581613529
0.1431513157894737,0.892252937244802
0.1431763157894737,0.8885573284392008
0.1432013157894737,0.8821740041386167
0.1432263157894737,0.8767985731486512
0.1432513157894737,0.8697433199743214
0.1432763157894737,0.8633599956737373
0.1433013157894737,0.857984564683766
0.1433263157894737,0.8516012403831837
0.1433513157894737,0.8472337027038384
0.1433763157894737,0.841858271713873
0.1434013157894737,0.8368188051607826
0.1434263157894737,0.8321153030445627
0.1434513157894737,0.8253960143071059
0.1434763157894737,0.8200205833171403
0.1435013157894737,0.8133012945796835
0.1435263157894737,0.8062460414053537
0.1435513157894737,0.8001986815416453
0.1435763157894737,0.7928074639304432
0.1436013157894737,0.7867601040667342
0.1436263157894737,0.7786969575817766
0.1436513157894737,0.7702978466599593
0.1436763157894737,0.7622347001750109
0.1437013157894737,0.7514838381950799
0.1437263157894737,0.7420768339626402
0.1437513157894737,0.7306540431089635
0.1437763157894737,0.7199031811290325
0.1438013157894737,0.709488283585979
0.1438263157894737,0.6980654927322881
0.1438513157894737,0.6876505951892338
0.1438763157894737,0.6755558754618114
0.1439013157894737,0.6634611557343946
0.1439263157894737,0.6506945071332264
0.1439513157894737,0.6352401430370755
0.1439763157894737,0.6207936722515432
0.1440013157894737,0.6056752725922652
0.1440263157894737,0.5919007306804785
0.1440513157894737,0.5801419753899343
0.1440763157894737,0.56905514897313
0.1441013157894737,0.5613279669250566
0.1441263157894737,0.5542727137507171
0.1441513157894737,0.5482253538870087
0.1441763157894737,0.5428499228970431
0.1442013157894737,0.5357946697227134
0.1442263157894737,0.5284034521115107
0.1442513157894737,0.5186604834421983
0.1442763157894737,0.5079096214622673
0.1443013157894737,0.4961508661717229
0.1443263157894737,0.4823763242599184
0.1443513157894737,0.4686017823481379
0.1443763157894737,0.4544912759994781
0.1444013157894737,0.4397088407770796
0.1444263157894737,0.4255983344284202
0.1444513157894737,0.4101439703322693
0.1444763157894737,0.3956974995467369
0.1445013157894737,0.3809150643243318
0.1445263157894737,0.3664685935387994
0.1445513157894737,0.3530300160638917
0.1445763157894737,0.3395914385889779
0.1446013157894737,0.327832683298433
0.1446263157894737,0.3157379635709948
0.1446513157894737,0.3046511371541959
0.1446763157894737,0.293564310737392
0.1447013157894737,0.2811336265730968
0.1447263157894737,0.2683669779719287
0.1447513157894737,0.2539205071863963
0.1447763157894737,0.2384661430902454
0.1448013157894737,0.2220038856834835
0.1448263157894737,0.2045337349660716
0.1448513157894737,0.1863916553749464
0.1448763157894737,0.1685855402206857
0.1449013157894737,0.1511153895033057
0.1449263157894737,0.1343171676596635
0.1449513157894737,0.117854910252894
0.1449763157894737,0.1024005461567432
0.1450013157894737,0.08795407537121083
0.1450263157894737,0.07384356902255135
0.1450513157894737,0.06040499154764366
0.1450763157894737,0.04663044963585716
0.1451013157894737,0.03285590772407677
0.1451263157894737,0.01840943693854505
0.1451513157894737,0.002619108405508189
0.1451763157894737,-0.01384314900126122
0.1452013157894737,-0.03164926415552201
0.1452263157894737,-0.05113520149414703
0.1452513157894737,-0.07062113883277205
0.1452763157894737,-0.09111496948201558
0.1453013157894737,-0.1116088001312498
0.1453263157894737,-0.1317666663436479
0.1453513157894737,-0.1515885681191361
0.1453763157894737,-0.1700666121471424
0.1454013157894737,-0.1882086917382678
0.1454263157894737,-0.2053428780187829
0.1454513157894737,-0.2214691709886795
0.1454763157894737,-0.2369235350848304
0.1455013157894737,-0.2513700058703627
0.1455263157894737,-0.2651445477821494
0.1455513157894737,-0.278919089693936
0.1455763157894737,-0.2930295960425891
0.1456013157894737,-0.3084839601387394
0.1456263157894737,-0.3242742886717557
0.1456513157894737,-0.3420804038260309
0.1456763157894737,-0.3619023056015288
0.1457013157894737,-0.3827321006876451
0.1457263157894737,-0.4052417179581258
0.1457513157894737,-0.4270794063548607
0.1457763157894737,-0.4485811303147228
0.1458013157894737,-0.4684030320902207
0.1458263157894737,-0.4855372183707498
0.1458513157894737,-0.5009915824668922
0.1458763157894737,-0.5134222666311871
0.1459013157894737,-0.5248450574848585
0.1459263157894737,-0.5362678483385354
0.1459513157894737,-0.5476906391922121
0.1459763157894737,-0.560793252230253
0.1460013157894737,-0.5738958652682939
0.1460263157894737,-0.5886783004906991
0.1460513157894737,-0.6044686290237229
0.1460763157894737,-0.618579135372376
0.1461013157894737,-0.6326896417210354
0.1461263157894737,-0.6447843614484533
0.1461513157894737,-0.6558711878652732
0.1461763157894737,-0.666958014282072
0.1462013157894737,-0.677708876262003
0.1462263157894737,-0.6898035959894255
0.1462513157894737,-0.7012263868431022
0.1462763157894737,-0.7150009287548889
0.1463013157894737,-0.729783363977294
0.1463263157894737,-0.7435579058890945
0.1463513157894737,-0.7586763055483697
0.1463763157894737,-0.7707710252757862
0.1464013157894737,-0.7818578516925896
0.1464263157894737,-0.7919367847987704
0.1464513157894737,-0.7999999312837187
0.1464763157894737,-0.8094069355161584
0.1465013157894737,-0.8184779753117252
0.1465263157894737,-0.8295648017285291
0.1465513157894737,-0.8433393436403157
0.1465763157894737,-0.8584577432995869
0.1466013157894737,-0.8765998228907191
0.1466263157894737,-0.8933980447343544
0.1466513157894737,-0.9105322310148918
0.1466763157894737,-0.9259865951110356
0.1467013157894737,-0.9367374570909667
0.1467263157894737,-0.9451365680127878
0.1467513157894737,-0.9478242835077706
0.1467763157894737,-0.9478242835077706
0.1468013157894737,-0.9461444613234063
0.1468263157894737,-0.9417769236440613
0.1468513157894737,-0.9390892081490738
0.1468763157894737,-0.9360655282172209
0.1469013157894737,-0.935729563780349
0.1469263157894737,-0.9377453504015852
0.1469513157894737,-0.9387532437122037
0.1469763157894737,-0.9424488525178051
0.1470013157894737,-0.9444646391390421
0.1470263157894737,-0.946816390197152
0.1470513157894737,-0.9495041056921347
0.1470763157894737,-0.9508479634396255
0.1471013157894737,-0.9545435722452258
0.1471263157894737,-0.9579032166139528
0.1471513157894737,-0.9629426831670518
0.1471763157894737,-0.9699979363413783
0.1472013157894737,-0.9753733673313438
0.1472263157894737,-0.9824286205056736
0.1472513157894737,-0.9867961581850205
0.1472763157894737,-0.9904917669906219
0.1473013157894737,-0.9935154469224775
0.1473263157894737,-0.9935154469224775
0.1473513157894737,-0.9948593046699682
0.1473763157894737,-0.9941873757962235
0.1474013157894737,-0.9948593046699697
0.1474263157894737,-0.9968750912912059
0.1474513157894737,-0.9975470201649517
0.1474763157894737,-1.000570700096807
0.1475013157894737,-1.001242628970553
0.1475263157894737,-1.002586486718045
0.1475513157894737,-1.003930344465536
0.1475763157894737,-1.002922451154918
0.1476013157894737,-1.004266308902408
0.1476263157894737,-1.003594380028664
0.1476513157894737,-1.003930344465537
0.1476763157894737,-1.0056101666499
0.1477013157894737,-1.004938237776154
0.1477263157894737,-1.006282095523646
0.1477513157894737,-1.004602273339281
0.1477763157894737,-1.003930344465536
0.1478013157894737,-1.003594380028663
0.1478263157894737,-1.001914557844299
0.1478513157894737,-1.002586486718044
0.1478763157894737,-1.002250522281171
0.1479013157894737,-1.001914557844299
0.1479263157894737,-1.001242628970553
0.1479513157894737,-0.9948593046699689
0.1479763157894737,-0.9857882648744021
0.1480013157894737,-0.9679821497201413
0.1480263157894737,-0.9441286747021692
0.1480513157894737,-0.9148997686942317
0.1480763157894737,-0.8792875383857264
0.1481013157894737,-0.8446832013878228
0.1481263157894737,-0.8104148288268082
0.1481513157894737,-0.7815218872557386
0.1481763157894737,-0.7596841988589773
0.1482013157894737,-0.7435579058890808
0.1482263157894737,-0.7358307238410053
0.1482513157894737,-0.7314631861616583
0.1482763157894737,-0.7301193284141669
0.1483013157894737,-0.7291114351035484
0.1483263157894737,-0.7254158262979488
0.1483513157894737,-0.7207123241817203
0.1483763157894737,-0.7129851421336478
0.1484013157894737,-0.7042500667749543
0.1484263157894737,-0.6965228847268824
0.1484513157894737,-0.6881237738050613
0.1484763157894737,-0.6830843072519686
0.1485013157894737,-0.677708876262003
0.1485263157894737,-0.6740132674564018
0.1485513157894737,-0.6706536230876733
0.1485763157894737,-0.6646062632239649
0.1486013157894737,-0.6588948677971264
0.1486263157894737,-0.6501597924384338
0.1486513157894737,-0.6407527882059987
0.1486763157894737,-0.6313457839735505
0.1487013157894737,-0.6209308864304923
0.1487263157894737,-0.6132037043824168
0.1487513157894737,-0.6044686290237229
0.1487763157894737,-0.5967414469756475
0.1488013157894737,-0.5900221582381905
0.1488263157894737,-0.5816230473163694
0.1488513157894737,-0.5742318297051583
0.1488763157894737,-0.5648248254727231
0.1489013157894737,-0.5557537856771563
0.1489263157894737,-0.5470187103184664
0.1489513157894737,-0.536939777212281
0.1489763157894737,-0.5292125951642056
0.1490013157894737,-0.5204775198055116
0.1490263157894737,-0.5120784088836905
0.1490513157894737,-0.5043512268356151
0.1490763157894737,-0.4946082581663026
0.1491013157894737,-0.4855372183707399
0.1491263157894737,-0.4747863563908096
0.1491513157894737,-0.4640354944108834
0.1491763157894737,-0.4536205968678104
0.1492013157894737,-0.4425337704510116
0.1492263157894737,-0.4327908017816991
0.1492513157894737,-0.4227118686755137
0.1492763157894737,-0.4133048644430741
0.1493013157894737,-0.4035618957737616
0.1493263157894737,-0.3924750693569576
0.1493513157894737,-0.3810522785032696
0.1493763157894737,-0.3686215943389737
0.1494013157894737,-0.3555189813009391
0.1494263157894737,-0.3430882971366433
0.1494513157894737,-0.3296497196617356
0.1494763157894737,-0.3182269288080589
0.1495013157894737,-0.307140102391255
0.1495263157894737,-0.2967252048481968
0.1495513157894737,-0.2866462717420115
0.1495763157894737,-0.2758954097620804
0.1496013157894737,-0.2644726189084089
0.1496263157894737,-0.2517059703072414
0.1496513157894737,-0.2382673928323339
0.1496763157894737,-0.2248288153574013
0.1497013157894737,-0.2103823445718756
0.1497263157894737,-0.1979516604075803
0.1497513157894737,-0.1861929051170307
0.1497763157894737,-0.1761139720108454
0.1498013157894737,-0.1667069677784057
0.1498263157894737,-0.1566280346722204
0.1498513157894737,-0.1448692793816762
0.1498763157894737,-0.1307587730329948
0.1499013157894737,-0.1126166934418674
0.1499263157894737,-0.09010707617138466
0.1499513157894737,-0.06289395678469661
0.1499763157894737,-0.03332908633988624
0.1500013157894737,-0.001412464836965952
0.1500263157894737,0.0294962633553358
0.1500513157894737,0.05906113380014617
0.1500763157894737,0.08526635987622808
0.1501013157894737,0.1067680838360804
0.1501263157894737,0.1235663056797248
0.1501513157894737,0.1359969898440164
0.1501763157894737,0.1464118873870899
0.1502013157894737,0.1551469627457799
0.1502263157894737,0.1642180025413467
0.1502513157894737,0.1739609712106592
0.1502763157894737,0.1857197265012088
0.1503013157894737,0.1998302328498683
0.1503263157894737,0.2142767036354006
0.1503513157894737,0.2287231744209264
0.1503763157894737,0.2414898230221108
0.1504013157894737,0.2522406850020357
0.1504263157894737,0.2603038314869828
0.1504513157894737,0.2656792624769459
0.1504763157894737,0.26971083571942
0.1505013157894737,0.2723985512144028
0.1505263157894737,0.2754222311462584
0.1505513157894737,0.2794538043887325
0.1505763157894737,0.2841573065049524
0.1506013157894737,0.2905406308055336
0.1506263157894737,0.2969239551061176
0.1506513157894737,0.3039792082804438
0.1506763157894737,0.311034461454783
0.1507013157894737,0.3177537501922368
0.1507263157894737,0.326152861114058
0.1507513157894737,0.3338800431621334
0.1507763157894737,0.3439589762683188
0.1508013157894737,0.3567256248694869
0.1508263157894737,0.3718440245287649
0.1508513157894737,0.3899861041198903
0.1508763157894737,0.4088001125847965
0.1509013157894737,0.4292939432340304
0.1509263157894737,0.4491158450095277
0.1509513157894737,0.4675938890375258
0.1509763157894737,0.4847280753180409
0.1510013157894737,0.4981666527929547
0.1510263157894737,0.5102613725203772
0.1510513157894737,0.5210122345003082
0.1510763157894737,0.5304192387327479
0.1511013157894737,0.5408341362758012
0.1511263157894737,0.5499051760713688
0.1511513157894737,0.5606560380512942
